ASK,BID,QUANTITY
145.464,145.446,0.0009
145.463,145.437,0.12
145.463,145.447,0.0009
145.473,145.457,0.0009
145.474,145.456,0.12
145.493,145.467,0.12
145.494,145.476,0.0009
145.494,145.486,0.09
145.524,145.496,0.12
145.514,145.486,0.12
145.514,145.496,0.0009
145.524,145.496,0.12
145.523,145.497,0
145.523,145.497,0.12
145.513,145.497,0.12
145.513,145.497,0.12
145.523,145.497,0.12
145.533,145.507,0.12
145.533,145.517,0.0009
145.543,145.517,0.12
145.543,145.537,0.09
145.544,145.516,0.12
145.534,145.516,0.12
145.543,145.517,0.12
145.544,145.526,0.12
145.544,145.516,0.12
145.543,145.527,0.0009
145.533,145.507,0
145.524,145.506,0
145.523,145.507,0
145.534,145.506,0
145.544,145.526,0.12
145.544,145.516,0.12
145.543,145.527,0.0009
145.543,145.517,0
145.543,145.527,0.0009
145.543,145.517,0
145.543,145.527,0.0009
145.533,145.507,0.12
145.534,145.516,0.0009
145.543,145.517,0.12
145.534,145.506,0
145.533,145.517,0.0009
145.533,145.507,0
145.533,145.507,0
145.514,145.496,0
145.513,145.487,0
145.513,145.497,0
145.504,145.496,0
145.504,145.486,0
145.514,145.486,0
145.513,145.497,0
145.514,145.496,0
145.514,145.496,0
145.534,145.506,0
145.523,145.507,0.12
145.514,145.486,0
145.503,145.487,0
145.513,145.497,0.0009
145.514,145.496,0.12
145.514,145.486,0
145.514,145.486,0
145.513,145.497,0.12
145.504,145.486,0
145.513,145.487,0
145.503,145.487,-0.0009
145.524,145.496,0
145.514,145.496,0
145.523,145.497,0
145.524,145.506,0
145.523,145.507,0
145.524,145.506,0
145.533,145.507,0
145.524,145.506,0
145.534,145.506,0
145.533,145.507,0
145.523,145.507,0
145.494,145.476,-0.12
145.494,145.466,-0.12
145.494,145.476,-0.12
145.494,145.466,-0.12
145.494,145.466,-0.12
145.493,145.477,-0.12
145.514,145.486,-0.12
145.513,145.487,-0.12
145.503,145.487,-0.0009
145.504,145.496,-0.0009
145.503,145.487,0
145.513,145.497,0
145.524,145.506,0
145.534,145.506,0
145.523,145.507,0
145.524,145.506,0
145.533,145.507,0
145.524,145.496,0
145.533,145.507,0
145.533,145.507,0
145.533,145.507,0
145.524,145.506,0
145.523,145.507,0
145.534,145.506,0
145.524,145.506,-0.0009
145.533,145.507,0
145.534,145.506,-0.12
145.534,145.506,0
145.533,145.507,0
145.523,145.507,-0.12
145.533,145.507,0
145.524,145.506,0
145.524,145.506,-0.0009
145.534,145.506,0
145.523,145.507,0
145.534,145.506,-0.12
145.524,145.506,-0.0009
145.533,145.507,0
145.533,145.517,0
145.533,145.507,0
145.514,145.506,-0.0009
145.493,145.487,-0.0009
145.493,145.477,-0.12
145.494,145.476,-0.12
145.484,145.466,-0.12
145.494,145.476,-0.12
145.494,145.466,-0.12
145.493,145.467,-0.12
145.484,145.466,-0.12
145.494,145.466,-0.12
145.493,145.477,0
145.494,145.466,0
145.493,145.477,0
145.493,145.467,0
145.483,145.467,0.12
145.494,145.476,0
145.493,145.467,0.12
145.493,145.477,0.12
145.494,145.466,0.12
145.484,145.466,0
145.473,145.457,0
145.474,145.456,0
145.483,145.457,0
145.453,145.437,-0.12
145.463,145.447,-0.12
145.464,145.446,-0.12
145.454,145.446,0
145.474,145.446,0
145.494,145.466,0
145.494,145.466,0.12
145.494,145.466,0.12
145.483,145.467,0.12
145.494,145.466,0.12
145.483,145.467,0.12
145.494,145.466,0.12
145.494,145.466,0.12
145.484,145.466,0.12
145.493,145.467,0.12
145.483,145.467,0.12
145.483,145.467,0.12
145.483,145.467,0.12
145.514,145.486,0.0009
145.524,145.506,0.09
145.523,145.507,0.12
145.533,145.507,0.12
145.523,145.507,0.12
145.524,145.506,0.12
145.523,145.507,0.0009
145.533,145.507,0.12
145.524,145.506,0.12
145.533,145.507,0.12
145.524,145.506,0.12
145.524,145.506,0
145.523,145.497,0
145.523,145.507,0
145.533,145.507,0.12
145.523,145.507,0.12
145.533,145.507,0.12
145.524,145.506,0
145.523,145.507,0.09
145.523,145.497,0
145.534,145.506,0.12
145.524,145.506,0
145.533,145.507,0.12
145.524,145.506,0
145.534,145.506,0
145.533,145.507,0.12
145.533,145.507,0
145.524,145.506,0
145.534,145.506,0
145.534,145.516,0.0009
145.523,145.507,0.12
145.534,145.506,0.12
145.534,145.506,0
145.524,145.506,0
145.524,145.506,0
145.534,145.506,0
145.524,145.516,0.09
145.534,145.506,0.12
145.523,145.507,0.12
145.524,145.506,0
145.524,145.506,0
145.524,145.496,0
145.513,145.507,0.09
145.503,145.497,0
145.503,145.487,0
145.494,145.476,0
145.494,145.476,0
145.503,145.477,0
145.514,145.486,0
145.514,145.496,0
145.504,145.486,0
145.514,145.496,0
145.524,145.496,0
145.513,145.497,0.12
145.514,145.486,0
145.513,145.497,0.0009
145.514,145.486,0.12
145.523,145.507,0.0009
145.524,145.496,0.12
145.524,145.496,0.12
145.513,145.487,0.12
145.523,145.497,0.12
145.524,145.496,0
145.523,145.507,0.0009
145.524,145.506,0.0009
145.513,145.507,0.09
145.514,145.496,0.12
145.524,145.496,0
145.523,145.507,0.0009
145.523,145.497,0.12
145.513,145.487,0
145.513,145.497,0
145.523,145.497,0.12
145.514,145.496,0
145.523,145.497,0
145.513,145.497,0
145.524,145.496,0.12
145.513,145.497,0.12
145.523,145.497,0
145.523,145.507,0.0009
145.513,145.497,0.12
145.524,145.496,0
145.513,145.497,0
145.524,145.496,0.12
145.524,145.506,0.12
145.534,145.516,0.12
145.523,145.507,0.12
145.534,145.526,0.09
145.523,145.507,0.12
145.524,145.496,0
145.524,145.506,0.0009
145.513,145.507,0.09
145.504,145.476,-0.12
145.494,145.476,-0.0009
145.473,145.457,-0.0009
145.474,145.456,-0.12
145.474,145.446,-0.12
145.464,145.446,-0.12
145.464,145.436,-0.12
145.453,145.427,-0.12
145.443,145.427,-0.0009
145.463,145.447,0
145.463,145.437,0
145.464,145.436,0
145.473,145.447,0
145.484,145.456,0.12
145.474,145.456,0.12
145.464,145.446,0
145.473,145.447,0
145.464,145.446,0
145.473,145.457,0.0009
145.474,145.456,0.12
145.493,145.477,0.0009
145.504,145.476,0.12
145.493,145.477,0.12
145.493,145.477,0.0009
145.503,145.477,0.12
145.504,145.476,0.12
145.504,145.486,0.0009
145.504,145.476,0.12
145.513,145.497,0.0009
145.524,145.496,0.12
145.514,145.496,0.12
145.513,145.487,0.12
145.513,145.497,0.12
145.503,145.477,0.12
145.494,145.476,0
145.504,145.486,0.12
145.504,145.476,0
145.514,145.486,0.12
145.503,145.487,0
145.503,145.477,0
145.504,145.476,0
145.503,145.477,0
145.494,145.476,0
145.494,145.466,0
145.504,145.486,0.0009
145.504,145.486,0
145.484,145.456,0
145.484,145.466,0
145.504,145.476,0
145.504,145.476,0
145.504,145.486,0.0009
145.504,145.486,0.0009
145.503,145.477,0.12
145.504,145.486,0.0009
145.503,145.477,0
145.524,145.486,0.12
145.513,145.487,0.12
145.524,145.496,0.12
145.524,145.506,0.0009
145.523,145.497,0.12
145.523,145.507,0.0009
145.533,145.507,0.12
145.543,145.527,0.0009
145.554,145.526,0.12
145.543,145.527,0.12
145.553,145.527,0.12
145.544,145.526,0.12
145.554,145.516,0.12
145.554,145.526,0.12
145.554,145.526,0.0009
145.553,145.527,0.12
145.543,145.527,0.12
145.553,145.527,0.12
145.553,145.527,0.12
145.544,145.526,0
145.543,145.527,0
145.553,145.527,0.12
145.544,145.526,0.12
145.554,145.526,0
145.564,145.536,0.12
145.563,145.527,0.12
145.554,145.526,0
145.563,145.537,0.0009
145.564,145.536,0.12
145.553,145.537,0.12
145.563,145.527,0.12
145.544,145.526,0
145.553,145.527,0.12
145.563,145.537,0.12
145.523,145.507,0
145.524,145.506,0
145.534,145.506,0
145.524,145.506,0
145.524,145.506,0
145.523,145.497,0
145.504,145.476,0
145.504,145.486,0
145.514,145.486,0
145.504,145.486,0
145.493,145.477,0
145.493,145.477,0
145.503,145.487,0
145.514,145.496,0
145.514,145.496,0
145.524,145.496,0
145.534,145.506,0.12
145.524,145.506,0.09
145.523,145.497,0.12
145.523,145.507,0.0009
145.523,145.507,0.12
145.524,145.496,0.12
145.514,145.496,0.12
145.524,145.496,0.12
145.524,145.496,0.12
145.523,145.497,0.12
145.524,145.506,0
145.524,145.506,0
145.524,145.506,0.12
145.524,145.496,0
145.533,145.507,0.12
145.524,145.506,0.12
145.524,145.496,0.12
145.524,145.496,0
145.523,145.507,0.0009
145.534,145.506,0.12
145.523,145.507,0.12
145.523,145.507,0.0009
145.534,145.516,0.0009
145.533,145.517,0.12
145.543,145.527,0.0009
145.553,145.527,0.12
145.553,145.537,0.0009
145.544,145.526,0.12
145.564,145.536,0.12
145.564,145.546,0.0009
145.574,145.556,0.12
145.573,145.547,0.12
145.573,145.557,0.0009
145.563,145.547,0.12
145.574,145.546,0.12
145.563,145.547,0.12
145.544,145.526,0
145.544,145.516,0
145.543,145.527,0
145.543,145.517,0
145.533,145.517,0
145.533,145.507,0
145.533,145.517,0
145.533,145.507,0
145.533,145.517,0
145.534,145.506,0
145.534,145.506,0
145.524,145.506,0
145.543,145.527,0
145.544,145.516,0
145.534,145.516,0
145.544,145.516,0.12
145.533,145.517,0
145.533,145.507,0
145.533,145.517,0
145.534,145.506,0
145.533,145.507,0.12
145.544,145.526,0.12
145.554,145.536,0.0009
145.564,145.546,0.0009
145.563,145.547,0.12
145.564,145.546,0.0009
145.543,145.537,0.09
145.543,145.527,0.12
145.554,145.526,0.12
145.553,145.527,0.12
145.553,145.527,0.12
145.543,145.527,0.12
145.544,145.526,0
145.543,145.517,0
145.544,145.516,0
145.524,145.506,0
145.534,145.506,0
145.524,145.496,0
145.524,145.496,0
145.523,145.507,0
145.533,145.507,0
145.534,145.516,0
145.533,145.507,0
145.534,145.516,0
145.534,145.506,0
145.534,145.516,0.12
145.573,145.547,0.0009
145.574,145.546,0.12
145.563,145.547,0.12
145.574,145.546,0.12
145.563,145.547,0.0009
145.553,145.547,0.09
145.553,145.537,0.12
145.563,145.537,0.12
145.563,145.547,0.0009
145.574,145.546,0.12
145.564,145.536,0
145.553,145.537,0
145.563,145.537,0
145.554,145.536,0
145.563,145.547,0
145.563,145.547,0.0009
145.573,145.557,0.12
145.574,145.546,0.12
145.563,145.537,0
145.553,145.537,0
145.543,145.537,0.09
145.553,145.537,0
145.553,145.527,0
145.554,145.536,0
145.553,145.527,0
145.564,145.546,0
145.573,145.557,0
145.584,145.556,0.12
145.593,145.567,0.12
145.583,145.567,0.12
145.593,145.567,0.12
145.593,145.577,0.0009
145.583,145.567,0.12
145.593,145.577,0.12
145.594,145.566,0.12
145.594,145.576,0.0009
145.593,145.567,0.12
145.593,145.567,0.12
145.594,145.576,0.0009
145.594,145.566,0
145.593,145.577,0.0009
145.594,145.566,0
145.594,145.576,0.0009
145.593,145.577,0
145.583,145.577,0.09
145.594,145.566,0
145.583,145.567,0
145.584,145.556,0
145.593,145.577,0.12
145.594,145.576,0.12
145.604,145.576,0
145.594,145.576,0.12
145.604,145.576,0.12
145.603,145.577,0.12
145.593,145.577,0.12
145.603,145.587,0.0009
145.604,145.586,0.12
145.604,145.586,0.0009
145.604,145.576,0
145.603,145.587,0.12
145.603,145.577,0.12
145.604,145.586,0.0009
145.603,145.587,0.12
145.613,145.587,0.12
145.604,145.586,0.12
145.593,145.587,0
145.594,145.576,0
145.584,145.566,0
145.574,145.556,0
145.584,145.556,0
145.573,145.547,0
145.563,145.547,0
145.563,145.547,0
145.563,145.547,0
145.574,145.556,0
145.583,145.567,0
145.564,145.546,0
145.574,145.546,0
145.573,145.547,0
145.574,145.556,0
145.573,145.547,0
145.563,145.537,0
145.573,145.547,0.12
145.573,145.557,0.12
145.583,145.557,0.12
145.574,145.556,0
145.583,145.557,0.12
145.574,145.556,0.12
145.583,145.557,0.12
145.574,145.556,0
145.583,145.557,0.12
145.604,145.576,0.12
145.604,145.576,0.12
145.593,145.577,0.12
145.584,145.566,0.12
145.594,145.566,0.12
145.604,145.576,0.12
145.584,145.566,0.12
145.593,145.567,0.12
145.593,145.567,0.12
145.603,145.577,0.0009
145.583,145.567,0
145.593,145.577,0.0009
145.594,145.576,0
145.604,145.576,0.12
145.604,145.586,0.0009
145.603,145.577,0.12
145.604,145.586,0.0009
145.603,145.577,0.12
145.604,145.586,0.12
145.604,145.576,0
145.604,145.586,0.0009
145.603,145.577,0.12
145.603,145.587,0.0009
145.603,145.587,0.12
145.603,145.577,0
145.604,145.586,0.0009
145.604,145.576,0
145.603,145.587,0.0009
145.604,145.576,0
145.604,145.586,0.0009
145.603,145.577,0
145.604,145.576,0
145.603,145.577,0
145.604,145.586,0
145.613,145.587,0.12
145.583,145.567,0
145.594,145.566,0
145.593,145.567,0
145.593,145.567,0
145.583,145.567,0
145.583,145.557,0
145.584,145.556,0
145.584,145.556,0
145.583,145.567,0
145.584,145.556,0
145.584,145.566,0
145.593,145.567,0.12
145.583,145.557,0
145.584,145.566,0
145.583,145.567,0
145.584,145.566,0.0009
145.583,145.557,0.09
145.584,145.546,0
145.583,145.557,0
145.583,145.547,0
145.584,145.556,0
145.583,145.547,0
145.583,145.557,0
145.583,145.547,0
145.573,145.547,0
145.574,145.556,0
145.574,145.556,0
145.584,145.556,0.12
145.574,145.546,0
145.584,145.556,0.0009
145.573,145.547,0
145.573,145.547,0
145.574,145.546,0
145.564,145.536,0
145.593,145.577,0.0009
145.593,145.577,0.0009
145.583,145.567,0.12
145.584,145.566,0.12
145.584,145.576,0.09
145.584,145.566,0.12
145.583,145.557,0.12
145.584,145.566,0.0009
145.584,145.556,0.12
145.584,145.566,0.0009
145.584,145.566,0
145.593,145.567,0
145.593,145.577,0.0009
145.594,145.576,0.12
145.584,145.556,0
145.583,145.567,0.12
145.584,145.556,0
145.593,145.567,0.12
145.594,145.556,0.12
145.594,145.566,0.12
145.584,145.556,0
145.583,145.567,0
145.594,145.566,0
145.584,145.556,0
145.594,145.566,0.0009
145.583,145.567,0
145.583,145.567,0.0009
145.594,145.566,0
145.583,145.567,0.12
145.594,145.566,0
145.583,145.557,0.12
145.583,145.567,0
145.584,145.556,0
145.583,145.567,0.0009
145.584,145.556,0
145.593,145.557,0
145.593,145.577,0.0009
145.593,145.567,0.12
145.603,145.577,0.12
145.604,145.576,0.12
145.604,145.586,0.12
145.604,145.576,0.12
145.604,145.586,0.0009
145.593,145.567,0.12
145.594,145.566,0.12
145.594,145.576,0.12
145.604,145.586,0.0009
145.604,145.586,0.12
145.583,145.557,0
145.593,145.567,0
145.594,145.566,0
145.583,145.567,0
145.584,145.566,0
145.593,145.567,0
145.593,145.567,0.12
145.584,145.566,0
145.593,145.567,0
145.584,145.566,0
145.593,145.567,0.12
145.593,145.577,0.0009
145.593,145.567,0.0009
145.594,145.566,0
145.583,145.567,0.12
145.583,145.557,0
145.584,145.566,0
145.584,145.556,0
145.584,145.556,0
145.583,145.557,0
145.584,145.566,0
145.584,145.556,0
145.583,145.557,0
145.584,145.556,0
145.583,145.567,0
145.573,145.557,0
145.583,145.557,0
145.574,145.556,0
145.564,145.536,0
145.554,145.536,-0.12
145.584,145.556,0
145.583,145.567,0.0009
145.594,145.566,0.12
145.584,145.566,0.12
145.593,145.567,0.12
145.584,145.566,0.12
145.584,145.566,0.12
145.594,145.566,0.12
145.584,145.566,0.12
145.593,145.577,0.0009
145.603,145.587,0.0009
145.603,145.587,0.0009
145.614,145.586,0.12
145.603,145.587,0.12
145.613,145.587,0.12
145.604,145.586,0.12
145.614,145.586,0.12
145.604,145.586,0.12
145.614,145.586,0.12
145.604,145.586,0.12
145.603,145.577,0
145.613,145.587,0.0009
145.613,145.587,0.12
145.603,145.587,0
145.604,145.576,0
145.593,145.567,0
145.603,145.577,0
145.593,145.577,0
145.604,145.576,0
145.594,145.576,0
145.604,145.576,0
145.603,145.587,0
145.603,145.587,0
145.613,145.587,0.12
145.613,145.587,0.12
145.614,145.586,0.12
145.603,145.587,0.12
145.614,145.586,0.12
145.593,145.587,0.09
145.593,145.577,0.12
145.603,145.577,0.12
145.593,145.567,0
145.583,145.567,0
145.593,145.567,0
145.603,145.577,0
145.603,145.577,0
145.604,145.576,0
145.594,145.576,0
145.594,145.566,0
145.583,145.557,0
145.574,145.546,0
145.564,145.546,0
145.573,145.547,0
145.573,145.547,0
145.563,145.547,0
145.573,145.547,0
145.574,145.556,0
145.583,145.567,0
145.594,145.576,0.12
145.604,145.586,0.0009
145.603,145.587,0.0009
145.613,145.587,0.12
145.614,145.586,0.12
145.614,145.586,0.12
145.604,145.586,0.12
145.603,145.587,0.12
145.604,145.576,0.12
145.584,145.556,0
145.583,145.567,0
145.583,145.557,0
145.584,145.556,0
145.583,145.557,0
145.583,145.567,0
145.583,145.557,0
145.583,145.567,0
145.584,145.566,0
145.583,145.557,0
145.584,145.566,0.0009
145.584,145.566,0
145.584,145.556,0
145.594,145.556,0.12
145.584,145.556,0
145.584,145.566,0
145.594,145.566,0.12
145.594,145.576,0.0009
145.593,145.577,0.09
145.594,145.566,0.12
145.584,145.556,0
145.583,145.567,0.0009
145.594,145.576,0.12
145.584,145.576,0.09
145.593,145.577,0.0009
145.593,145.577,0.12
145.583,145.567,0.12
145.593,145.567,0
145.594,145.576,0
145.584,145.566,-0.0009
145.594,145.566,0
145.584,145.566,0
145.594,145.566,0
145.583,145.567,0
145.594,145.566,0
145.584,145.576,0
145.583,145.567,0
145.594,145.566,0
145.584,145.566,0
145.594,145.566,0.12
145.583,145.567,0.12
145.594,145.566,0.12
145.584,145.566,0
145.583,145.567,0
145.584,145.556,-0.12
145.573,145.557,-0.0009
145.573,145.547,-0.12
145.583,145.567,0
145.593,145.567,0.12
145.583,145.567,0.12
145.593,145.567,0.12
145.583,145.567,0.12
145.604,145.576,0.0009
145.603,145.587,0.12
145.613,145.587,0.12
145.603,145.587,0.12
145.603,145.587,0.12
145.604,145.576,0.12
145.604,145.586,0.12
145.614,145.586,0.12
145.604,145.586,0.12
145.613,145.597,0.0009
145.614,145.586,0.12
145.614,145.586,0
145.633,145.617,0.12
145.644,145.626,0.0009
145.644,145.626,0.12
145.663,145.637,0.12
145.663,145.647,0.0009
145.674,145.646,0.12
145.663,145.647,0.12
145.674,145.646,0.12
145.663,145.647,0.12
145.664,145.646,0.12
145.674,145.646,0.12
145.673,145.647,0.12
145.663,145.647,0.12
145.674,145.646,0.12
145.673,145.647,0.12
145.663,145.647,0.12
145.674,145.646,0
145.674,145.646,0
145.664,145.646,0
145.674,145.646,0.12
145.664,145.646,0
145.664,145.636,0
145.653,145.637,0
145.653,145.627,0
145.654,145.636,0
145.643,145.637,0
145.643,145.627,0
145.653,145.627,0
145.643,145.627,0
145.653,145.627,0
145.653,145.627,0
145.654,145.626,0
145.643,145.627,0
145.654,145.626,0
145.653,145.637,0.0009
145.664,145.646,0.0009
145.664,145.636,0.12
145.663,145.637,0.12
145.664,145.646,0.0009
145.674,145.646,0.12
145.673,145.657,0.0009
145.683,145.657,0.12
145.674,145.656,0.12
145.684,145.666,0.0009
145.693,145.677,0.0009
145.693,145.677,0.12
145.693,145.677,0.0009
145.703,145.677,0.12
145.694,145.666,0.12
145.704,145.676,0.0009
145.703,145.677,0.12
145.693,145.677,0.12
145.693,145.667,0.12
145.694,145.676,0.0009
145.703,145.677,0.12
145.694,145.676,0
145.703,145.677,0.12
145.713,145.687,0.0009
145.713,145.687,0.12
145.713,145.687,0.12
145.723,145.697,0.0009
145.724,145.706,0.0009
145.734,145.706,0.12
145.734,145.706,0.12
145.723,145.707,0.12
145.723,145.707,0.12
145.734,145.706,0.12
145.724,145.706,0.12
145.713,145.697,0.0009
145.714,145.686,0
145.704,145.686,0
145.713,145.687,0
145.704,145.686,0
145.714,145.686,0
145.714,145.686,0
145.714,145.686,0
145.703,145.687,0
145.703,145.677,0
145.714,145.686,0
145.713,145.687,0.12
145.704,145.686,0
145.713,145.687,0
145.703,145.687,0.12
145.713,145.687,0.12
145.724,145.696,0.12
145.723,145.697,0.12
145.714,145.696,0.12
145.713,145.687,0.12
145.724,145.706,0.12
145.713,145.697,0.12
145.714,145.686,0.12
145.714,145.686,0
145.703,145.677,0
145.714,145.696,0.12
145.714,145.706,0.09
145.724,145.696,0
145.714,145.696,0
145.724,145.696,0.12
145.733,145.707,0.12
145.723,145.707,0.12
145.704,145.696,0.09
145.704,145.676,0
145.703,145.687,0.0009
145.714,145.686,0
145.693,145.687,0
145.693,145.677,0
145.703,145.677,0
145.723,145.697,0.12
145.713,145.687,0
145.704,145.686,0
145.713,145.687,0
145.714,145.686,0.12
145.714,145.676,0
145.713,145.677,0
145.714,145.686,0
145.704,145.686,0.12
145.704,145.676,0
145.693,145.677,0
145.714,145.686,0
145.703,145.687,0.12
145.703,145.687,0
145.704,145.676,0
145.693,145.677,0.0009
145.693,145.667,-0.12
145.673,145.667,-0.0009
145.674,145.656,-0.12
145.693,145.667,-0.12
145.704,145.686,0
145.703,145.687,0
145.724,145.696,0
145.723,145.697,0
145.704,145.696,0
145.704,145.686,0
145.694,145.676,0
145.703,145.677,0
145.693,145.677,0
145.714,145.686,0
145.703,145.687,0
145.714,145.686,-0.12
145.704,145.686,-0.0009
145.714,145.686,-0.12
145.703,145.677,-0.12
145.704,145.686,0
145.704,145.686,0
145.703,145.677,0
145.703,145.687,0
145.704,145.676,-0.12
145.704,145.686,-0.12
145.704,145.676,-0.12
145.704,145.686,0
145.703,145.677,-0.12
145.704,145.686,0
145.714,145.696,0
145.713,145.687,0
145.713,145.697,0
145.713,145.687,0
145.713,145.687,0
145.713,145.697,0
145.714,145.686,0
145.724,145.706,0
145.733,145.717,0
145.743,145.717,0
145.743,145.727,0
145.743,145.717,0
145.743,145.717,0.12
145.733,145.717,0.12
145.743,145.717,0.12
145.744,145.726,0.12
145.754,145.726,0.12
145.744,145.726,0.12
145.753,145.727,0.12
145.744,145.726,0.12
145.753,145.727,0.12
145.753,145.737,0.0009
145.764,145.736,0.12
145.753,145.737,0.12
145.743,145.737,0.09
145.744,145.716,0
145.744,145.726,0
145.753,145.737,0.0009
145.754,145.736,0.12
145.743,145.737,0.09
145.744,145.726,0
145.753,145.727,0
145.743,145.727,0
145.743,145.717,0
145.743,145.727,0
145.743,145.717,0.12
145.724,145.706,0
145.733,145.717,0
145.743,145.727,0
145.743,145.727,0
145.744,145.716,0
145.743,145.727,0
145.743,145.717,0
145.744,145.726,0.0009
145.744,145.716,0
145.723,145.717,0
145.724,145.706,0
145.734,145.716,0
145.724,145.706,0
145.733,145.707,-0.12
145.734,145.716,-0.12
145.733,145.717,-0.12
145.724,145.706,-0.0009
145.724,145.696,-0.12
145.733,145.707,-0.12
145.734,145.706,-0.12
145.724,145.706,0
145.734,145.706,-0.12
145.723,145.707,0
